0.0005,0.004,0.0045,0.000788923316933
0.001,0.004,0.0045,0.000791959594929
0.0015,0.004,0.0045,0.000796994353807
0.002,0.004,0.0045,0.00080399004969
0.0025,0.004,0.0045,0.000812896057316
0.003,0.004,0.0045,0.000823650411279
0.0035,0.004,0.0045,0.000836181798415
0.004,0.004,0.0045,0.000850411665019
0.0045,0.004,0.0045,0.000866256313108
0.005,0.004,0.0045,0.000883628881375
0.0055,0.004,0.0045,0.000902441133814
0.006,0.004,0.0045,0.000922605007574
0.0065,0.004,0.0045,0.000944033897696
0.007,0.004,0.0045,0.000966643677888
0.0075,0.004,0.0045,0.000990353472251
0.008,0.004,0.0045,0.001015086203236
0.0085,0.004,0.0045,0.001040768946501
0.009,0.004,0.0045,0.00106733312513
0.0095,0.004,0.0045,0.001094714574672
0.01,0.004,0.0045,0.001122853507809
-0.01,0.0045,0.0045,0.001134900876729
-0.0095,0.0045,0.0045,0.001107068200248
-0.009,0.0045,0.0045,0.00108
-0.0085,0.0045,0.0045,0.001053755189786
-0.008,0.0045,0.0045,0.001028396810575
-0.0075,0.0045,0.0045,0.001003992031841
-0.007,0.0045,0.0045,0.000980612053771
-0.0065,0.0045,0.0045,0.000958331884057
-0.006,0.0045,0.0045,0.000937229961109
-0.0055,0.0045,0.0045,0.000917387595294
-0.005,0.0045,0.0045,0.00089888820217
-0.0045,0.0045,0.0045,0.000881816307402
-0.004,0.0045,0.0045,0.000866256313108
-0.0035,0.0045,0.0045,0.000852291030107
-0.003,0.0045,0.0045,0.00084
-0.0025,0.0045,0.0045,0.000829457654133
-0.002,0.0045,0.0045,0.000820731381147
-0.0015,0.0045,0.0045,0.000813879597975
-0.001,0.0045,0.0045,0.000808949936646
-0.0005,0.0045,0.0045,0.000805977667184
0,0.0045,0.0045,0.0008049844719
0.0005,0.0045,0.0045,0.000805977667184
0.001,0.0045,0.0045,0.000808949936646
0.0015,0.0045,0.0045,0.000813879597975
0.002,0.0045,0.0045,0.000820731381147
0.0025,0.0045,0.0045,0.000829457654133
0.003,0.0045,0.0045,0.00084
0.0035,0.0045,0.0045,0.000852291030107
0.004,0.0045,0.0045,0.000866256313108
0.0045,0.0045,0.0045,0.000881816307402
0.005,0.0045,0.0045,0.00089888820217
0.0055,0.0045,0.0045,0.000917387595294
0.006,0.0045,0.0045,0.000937229961109
0.0065,0.0045,0.0045,0.000958331884057
0.007,0.0045,0.0045,0.000980612053771
0.0075,0.0045,0.0045,0.001003992031841
0.008,0.0045,0.0045,0.001028396810575
0.0085,0.0045,0.0045,0.001053755189786
0.009,0.0045,0.0045,0.00108
0.0095,0.0045,0.0045,0.001107068200248
0.01,0.0045,0.0045,0.001134900876729
-0.01,0.005,0.0045,0.001148216007553
-0.0095,0.005,0.0045,0.00112071405809
-0.009,0.005,0.0045,0.001093983546494
-0.0085,0.005,0.0045,0.001068082393826
-0.008,0.005,0.0045,0.001043072384832
-0.0075,0.005,0.0045,0.001019019136229
-0.007,0.005,0.0045,0.000995991967839
-0.0065,0.005,0.0045,0.000974063652951
-0.006,0.005,0.0045,0.000953310023025
-0.0055,0.005,0.0045,0.000933809402394
-0.005,0.005,0.0045,0.000915641851381
-0.0045,0.005,0.0045,0.00089888820217
-0.004,0.005,0.0045,0.000883628881375
-0.0035,0.005,0.0045,0.000869942526837
-0.003,0.005,0.0045,0.000857904423581
-0.0025,0.005,0.0045,0.000847584804017
-0.002,0.005,0.0045,0.000839047078536
-0.0015,0.005,0.0045,0.000832346081867
-0.001,0.005,0.0045,0.000827526434623
-0.0005,0.005,0.0045,0.000824621125124
0,0.005,0.0045,0.000823650411279
0.0005,0.005,0.0045,0.000824621125124
0.001,0.005,0.0045,0.000827526434623
0.0015,0.005,0.0045,0.000832346081867
0.002,0.005,0.0045,0.000839047078536
0.0025,0.005,0.0045,0.000847584804017
0.003,0.005,0.0045,0.000857904423581
0.0035,0.005,0.0045,0.000869942526837
0.004,0.005,0.0045,0.000883628881375
0.0045,0.005,0.0045,0.00089888820217
0.005,0.005,0.0045,0.000915641851381
0.0055,0.005,0.0045,0.000933809402394
0.006,0.005,0.0045,0.000953310023025
0.0065,0.005,0.0045,0.000974063652951
0.007,0.005,0.0045,0.000995991967839
0.0075,0.005,0.0045,0.001019019136229
0.008,0.005,0.0045,0.001043072384832
0.0085,0.005,0.0045,0.001068082393826
0.009,0.005,0.0045,0.001093983546494
0.0095,0.005,0.0045,0.00112071405809
0.01,0.005,0.0045,0.001148216007553
-0.01,0.0055,0.0045,0.0011627553483
-0.0095,0.0055,0.0045,0.001135605565326
-0.009,0.0055,0.0045,0.001109233969909
-0.0085,0.0055,0.0045,0.001083697374732
-0.008,0.0055,0.0045,0.00105905618359
-0.0075,0.0055,0.0045,0.001035374328444
-0.007,0.0055,0.0045,0.001012719112094
-0.0065,0.0055,0.0045,0.000991160935469
-0.006,0.0055,0.0045,0.000970772887961
-0.0055,0.0055,0.0045,0.00095163018027
-0.005,0.0055,0.0045,0.000933809402394
-0.0045,0.0055,0.0045,0.000917387595294
-0.004,0.0055,0.0045,0.000902441133814
-0.0035,0.0055,0.0045,0.000889044430836
-0.003,0.0055,0.0045,0.000877268487978
-0.0025,0.0055,0.0045,0.000867179335547
-0.002,0.0055,0.0045,0.000858836422143
-0.0015,0.0055,0.0045,0.000852291030107
-0.001,0.0055,0.0045,0.000847584804017
-0.0005,0.0055,0.0045,0.000844748483278
0,0.0055,0.0045,0.000843800924389
0.0005,0.0055,0.0045,0.000844748483278
0.001,0.0055,0.0045,0.000847584804017
0.0015,0.0055,0.0045,0.000852291030107
0.002,0.0055,0.0045,0.000858836422143
0.0025,0.0055,0.0045,0.000867179335547
0.003,0.0055,0.0045,0.000877268487978
0.0035,0.0055,0.0045,0.000889044430836
0.004,0.0055,0.0045,0.000902441133814
0.0045,0.0055,0.0045,0.000917387595294
0.005,0.0055,0.0045,0.000933809402394
0.0055,0.0055,0.0045,0.00095163018027
0.006,0.0055,0.0045,0.000970772887961
0.0065,0.0055,0.0045,0.000991160935469
0.007,0.0055,0.0045,0.001012719112094
0.0075,0.0055,0.0045,0.001035374328444
0.008,0.0055,0.0045,0.00105905618359
0.0085,0.0055,0.0045,0.001083697374732
0.009,0.0055,0.0045,0.001109233969909
0.0095,0.0055,0.0045,0.001135605565326
0.01,0.0055,0.0045,0.0011627553483
-0.01,0.006,0.0045,0.001178473589013
-0.0095,0.006,0.0045,0.001151694403911
-0.009,0.006,0.0045,0.001125699782358
-0.0085,0.006,0.0045,0.001100545319376
-0.008,0.006,0.0045,0.001076289923766
-0.0075,0.006,0.0045,0.001052995726487
-0.007,0.006,0.0045,0.001030727898138
-0.0065,0.006,0.0045,0.00100955435713
-0.006,0.006,0.0045,0.000989545350148
-0.0055,0.006,0.0045,0.000970772887961
-0.005,0.006,0.0045,0.000953310023025
-0.0045,0.006,0.0045,0.000937229961109
-0.004,0.006,0.0045,0.000922605007574
-0.0035,0.006,0.0045,0.000909505360072
-0.003,0.006,0.0045,0.000897997772826
-0.0025,0.006,0.0045,0.000888144132447
-0.002,0.006,0.0045,0.00088
-0.0015,0.006,0.0045,0.000873613186714
-0.001,0.006,0.0045,0.000869022439296
-0.0005,0.006,0.0045,0.000866256313108
0,0.006,0.0045,0.000865332306111
0.0005,0.006,0.0045,0.000866256313108
0.001,0.006,0.0045,0.000869022439296
0.0015,0.006,0.0045,0.000873613186714
0.002,0.006,0.0045,0.00088
0.0025,0.006,0.0045,0.000888144132447
0.003,0.006,0.0045,0.000897997772826
0.0035,0.006,0.0045,0.000909505360072
0.004,0.006,0.0045,0.000922605007574
0.0045,0.006,0.0045,0.000937229961109
0.005,0.006,0.0045,0.000953310023025
0.0055,0.006,0.0045,0.000970772887961
0.006,0.006,0.0045,0.000989545350148
0.0065,0.006,0.0045,0.00100955435713
0.007,0.006,0.0045,0.001030727898138
0.0075,0.006,0.0045,0.001052995726487
0.008,0.006,0.0045,0.001076289923766
0.0085,0.006,0.0045,0.001100545319376
0.009,0.006,0.0045,0.001125699782358
0.0095,0.006,0.0045,0.001151694403911
0.01,0.006,0.0045,0.001178473589013
-0.01,0.0065,0.0045,0.001195324223799
-0.0095,0.0065,0.0045,0.001168931135696
-0.009,0.0065,0.0045,0.001143328474237
-0.0085,0.0065,0.0045,0.001118570516329
-0.008,0.0065,0.0045,0.001094714574672
-0.0075,0.0065,0.0045,0.001071820880558
-0.007,0.0065,0.0045,0.001049952379873
-0.0065,0.0065,0.0045,0.001029174426421
-0.006,0.0065,0.0045,0.00100955435713
-0.0055,0.0065,0.0045,0.000991160935469
-0.005,0.0065,0.0045,0.000974063652951
-0.0045,0.0065,0.0045,0.000958331884057
-0.004,0.0065,0.0045,0.000944033897696
-0.0035,0.0065,0.0045,0.000931235738146
-0.003,0.0065,0.0045,0.00092
-0.0025,0.0065,0.0045,0.000910384534139
-0.002,0.0065,0.0045,0.000902441133814
-0.0015,0.0065,0.0045,0.000896214260096
-0.001,0.0065,0.0045,0.000891739872384
-0.0005,0.0065,0.0045,0.000889044430836
0,0.0065,0.0045,0.000888144132447
0.0005,0.0065,0.0045,0.000889044430836
0.001,0.0065,0.0045,0.000891739872384
0.0015,0.0065,0.0045,0.000896214260096
0.002,0.0065,0.0045,0.000902441133814
0.0025,0.0065,0.0045,0.000910384534139
0.003,0.0065,0.0045,0.00092
0.0035,0.0065,0.0045,0.000931235738146
0.004,0.0065,0.0045,0.000944033897696
0.0045,0.0065,0.0045,0.000958331884057
0.005,0.0065,0.0045,0.000974063652951
0.0055,0.0065,0.0045,0.000991160935469
0.006,0.0065,0.0045,0.00100955435713
0.0065,0.0065,0.0045,0.001029174426421
0.007,0.0065,0.0045,0.001049952379873
0.0075,0.0065,0.0045,0.001071820880558
0.008,0.0065,0.0045,0.001094714574672
0.0085,0.0065,0.0045,0.001118570516329
0.009,0.0065,0.0045,0.001143328474237
0.0095,0.0065,0.0045,0.001168931135696
0.01,0.0065,0.0045,0.001195324223799
-0.01,0.007,0.0045,0.001213260071048
-0.0095,0.007,0.0045,0.001187265766372
-0.009,0.007,0.0045,0.001162067123707
-0.0085,0.007,0.0045,0.001137717012266
-0.008,0.007,0.0045,0.001114271062175
-0.0075,0.007,0.0045,0.001091787525117
-0.007,0.007,0.0045,0.001070327052821
-0.0065,0.007,0.0045,0.001049952379873
-0.006,0.007,0.0045,0.001030727898138
-0.0055,0.007,0.0045,0.001012719112094
-0.005,0.007,0.0045,0.000995991967839
-0.0045,0.007,0.0045,0.000980612053771
-0.004,0.007,0.0045,0.000966643677888
-0.0035,0.007,0.0045,0.00095414883535
-0.003,0.007,0.0045,0.000943186089804
-0.0025,0.007,0.0045,0.000933809402394
-0.002,0.007,0.0045,0.000926066952223
-0.0015,0.007,0.0045,0.00092
-0.001,0.007,0.0045,0.000915641851381
-0.0005,0.007,0.0045,0.000913016976841
0,0.007,0.0045,0.000912140340079
0.0005,0.007,0.0045,0.000913016976841
0.001,0.007,0.0045,0.000915641851381
0.0015,0.007,0.0045,0.00092
0.002,0.007,0.0045,0.000926066952223
0.0025,0.007,0.0045,0.000933809402394
0.003,0.007,0.0045,0.000943186089804
0.0035,0.007,0.0045,0.00095414883535
0.004,0.007,0.0045,0.000966643677888
0.0045,0.007,0.0045,0.000980612053771
0.005,0.007,0.0045,0.000995991967839
0.0055,0.007,0.0045,0.001012719112094
0.006,0.007,0.0045,0.001030727898138
0.0065,0.007,0.0045,0.001049952379873
0.007,0.007,0.0045,0.001070327052821
0.0075,0.007,0.0045,0.001091787525117
0.008,0.007,0.0045,0.001114271062175
0.0085,0.007,0.0045,0.001137717012266
0.009,0.007,0.0045,0.001162067123707
0.0095,0.007,0.0045,0.001187265766372
0.01,0.007,0.0045,0.001213260071048
-0.01,0.0075,0.0045,0.00123223374406
-0.0095,0.0075,0.0045,0.00120664825032
-0.009,0.0075,0.0045,0.001181862936216
-0.0085,0.0075,0.0045,0.00115792918609
-0.008,0.0075,0.0045,0.001134900876729
-0.0075,0.0075,0.0045,0.001112834219459
-0.007,0.0075,0.0045,0.001091787525117
-0.0065,0.0075,0.0045,0.001071820880558
-0.006,0.0075,0.0045,0.001052995726487
-0.0055,0.0075,0.0045,0.001035374328444
-0.005,0.0075,0.0045,0.001019019136229
-0.0045,0.0075,0.0045,0.001003992031841
-0.004,0.0075,0.0045,0.000990353472251
-0.0035,0.0075,0.0045,0.000978161540851
-0.003,0.0075,0.0045,0.000967470929796
-0.0025,0.0075,0.0045,0.000958331884057
-0.002,0.0075,0.0045,0.00095078914592
-0.0015,0.0075,0.0045,0.000944880944881
-0.001,0.0075,0.0045,0.000940638081304
-0.0005,0.0075,0.0045,0.000938083151965
0,0.0075,0.0045,0.000937229961109
0.0005,0.0075,0.0045,0.000938083151965
0.001,0.0075,0.0045,0.000940638081304
0.0015,0.0075,0.0045,0.000944880944881
0.002,0.0075,0.0045,0.00095078914592
0.0025,0.0075,0.0045,0.000958331884057
0.003,0.0075,0.0045,0.000967470929796
0.0035,0.0075,0.0045,0.000978161540851
0.004,0.0075,0.0045,0.000990353472251
0.0045,0.0075,0.0045,0.001003992031841
0.005,0.0075,0.0045,0.001019019136229
0.0055,0.0075,0.0045,0.001035374328444
0.006,0.0075,0.0045,0.001052995726487
0.0065,0.0075,0.0045,0.001071820880558
0.007,0.0075,0.0045,0.001091787525117
0.0075,0.0075,0.0045,0.001112834219459
0.008,0.0075,0.0045,0.001134900876729
0.0085,0.0075,0.0045,0.00115792918609
0.009,0.0075,0.0045,0.001181862936216
0.0095,0.0075,0.0045,0.00120664825032
0.01,0.0075,0.0045,0.00123223374406
-0.01,0.008,0.0045,0.0012521980674
-0.0095,0.008,0.0045,0.001227028932014
-0.009,0.008,0.0045,0.00120266371027
-0.0085,0.008,0.0045,0.001179152237839
-0.008,0.008,0.0045,0.001156546583584
-0.0075,0.008,0.0045,0.001134900876729
-0.007,0.008,0.0045,0.001114271062175
-0.0065,0.008,0.0045,0.001094714574672
-0.006,0.008,0.0045,0.001076289923766
-0.0055,0.008,0.0045,0.00105905618359
-0.005,0.008,0.0045,0.001043072384832
-0.0045,0.008,0.0045,0.001028396810575
-0.004,0.008,0.0045,0.001015086203236
-0.0035,0.008,0.0045,0.001003194896319
-0.003,0.008,0.0045,0.000992773891679
-0.0025,0.008,0.0045,0.0009838699101
-0.002,0.008,0.0045,0.000976524449259
-0.0015,0.008,0.0045,0.000970772887961
-0.001,0.008,0.0045,0.000966643677888
-0.0005,0.008,0.0045,0.000964157663456
0,0.008,0.0045,0.000963327566303
0.0005,0.008,0.0045,0.000964157663456
0.001,0.008,0.0045,0.000966643677888
0.0015,0.008,0.0045,0.000970772887961
0.002,0.008,0.0045,0.000976524449259
0.0025,0.008,0.0045,0.0009838699101
0.003,0.008,0.0045,0.000992773891679
0.0035,0.008,0.0045,0.001003194896319
0.004,0.008,0.0045,0.001015086203236
0.0045,0.008,0.0045,0.001028396810575
0.005,0.008,0.0045,0.001043072384832
0.0055,0.008,0.0045,0.00105905618359
0.006,0.008,0.0045,0.001076289923766
0.0065,0.008,0.0045,0.001094714574672
0.007,0.008,0.0045,0.001114271062175
0.0075,0.008,0.0045,0.001134900876729
0.008,0.008,0.0045,0.001156546583584
0.0085,0.008,0.0045,0.001179152237839
0.009,0.008,0.0045,0.00120266371027
0.0095,0.008,0.0045,0.001227028932014
0.01,0.008,0.0045,0.0012521980674
-0.01,0.0085,0.0045,0.001273106437027
-0.0095,0.0085,0.0045,0.001248358922746
-0.009,0.0085,0.0045,0.001224418229201
-0.0085,0.0085,0.0045,0.001201332593415
-0.008,0.0085,0.0045,0.001179152237839
-0.0075,0.0085,0.0045,0.00115792918609
-0.007,0.0085,0.0045,0.001137717012266
-0.0065,0.0085,0.0045,0.001118570516329
-0.006,0.0085,0.0045,0.001100545319376
-0.0055,0.0085,0.0045,0.001083697374732
-0.005,0.0085,0.0045,0.001068082393826
-0.0045,0.0085,0.0045,0.001053755189786
-0.004,0.0085,0.0045,0.001040768946501
-0.0035,0.0085,0.0045,0.001029174426421
-0.003,0.0085,0.0045,0.001019019136229
-0.0025,0.0085,0.0045,0.001010346475225
-0.002,0.0085,0.0045,0.001003194896319
-0.0015,0.0085,0.0045,0.000997597113067
-0.001,0.0085,0.0045,0.00099357938787
-0.0005,0.0085,0.0045,0.000991160935469
0,0.0085,0.0045,0.000990353472251
0.0005,0.0085,0.0045,0.000991160935469
0.001,0.0085,0.0045,0.00099357938787
0.0015,0.0085,0.0045,0.000997597113067
0.002,0.0085,0.0045,0.001003194896319
0.0025,0.0085,0.0045,0.001010346475225
0.003,0.0085,0.0045,0.001019019136229
0.0035,0.0085,0.0045,0.001029174426421
0.004,0.0085,0.0045,0.001040768946501
0.0045,0.0085,0.0045,0.001053755189786
0.005,0.0085,0.0045,0.001068082393826
0.0055,0.0085,0.0045,0.001083697374732
0.006,0.0085,0.0045,0.001100545319376
0.0065,0.0085,0.0045,0.001118570516329
0.007,0.0085,0.0045,0.001137717012266
0.0075,0.0085,0.0045,0.00115792918609
0.008,0.0085,0.0045,0.001179152237839
0.0085,0.0085,0.0045,0.001201332593415
0.009,0.0085,0.0045,0.001224418229201
0.0095,0.0085,0.0045,0.001248358922746
0.01,0.0085,0.0045,0.001273106437027
-0.01,0.009,0.0045,0.001294913124499
-0.0095,0.009,0.0045,0.001270590413941
-0.009,0.009,0.0045,0.00124707658145
-0.0085,0.009,0.0045,0.001224418229201
-0.008,0.009,0.0045,0.00120266371027
-0.0075,0.009,0.0045,0.001181862936216
-0.007,0.009,0.0045,0.001162067123707
-0.0065,0.009,0.0045,0.001143328474237
-0.006,0.009,0.0045,0.001125699782358
-0.0055,0.009,0.0045,0.001109233969909
-0.005,0.009,0.0045,0.001093983546494
-0.0045,0.009,0.0045,0.00108
-0.004,0.009,0.0045,0.00106733312513
-0.0035,0.009,0.0045,0.001056030302596
-0.003,0.009,0.0045,0.00104613574645
-0.0025,0.009,0.0045,0.001037689741686
-0.002,0.009,0.0045,0.001030727898138
-0.0015,0.009,0.0045,0.001025280449438
-0.001,0.009,0.0045,0.001021371626784
-0.0005,0.009,0.0045,0.001019019136229
0,0.009,0.0045,0.001018233764909
0.0005,0.009,0.0045,0.001019019136229
0.001,0.009,0.0045,0.001021371626784
0.0015,0.009,0.0045,0.001025280449438
0.002,0.009,0.0045,0.001030727898138
0.0025,0.009,0.0045,0.001037689741686
0.003,0.009,0.0045,0.00104613574645
0.0035,0.009,0.0045,0.001056030302596
0.004,0.009,0.0045,0.00106733312513
0.0045,0.009,0.0045,0.00108
0.005,0.009,0.0045,0.001093983546494
0.0055,0.009,0.0045,0.001109233969909
0.006,0.009,0.0045,0.001125699782358
0.0065,0.009,0.0045,0.001143328474237
0.007,0.009,0.0045,0.001162067123707
0.0075,0.009,0.0045,0.001181862936216
0.008,0.009,0.0045,0.00120266371027
0.0085,0.009,0.0045,0.001224418229201
0.009,0.009,0.0045,0.00124707658145
0.0095,0.009,0.0045,0.001270590413941
0.01,0.009,0.0045,0.001294913124499
-0.01,0.0095,0.0045,0.00131757352736
-0.0095,0.0095,0.0045,0.001293676930304
-0.009,0.0095,0.0045,0.001270590413941
-0.0085,0.0095,0.0045,0.001248358922746
-0.008,0.0095,0.0045,0.001227028932014
-0.0075,0.0095,0.0045,0.00120664825032
-0.007,0.0095,0.0045,0.001187265766372
-0.0065,0.0095,0.0045,0.001168931135696
-0.006,0.0095,0.0045,0.001151694403911
-0.0055,0.0095,0.0045,0.001135605565326
-0.005,0.0095,0.0045,0.00112071405809
-0.0045,0.0095,0.0045,0.001107068200248
-0.004,0.0095,0.0045,0.001094714574672
-0.0035,0.0095,0.0045,0.001083697374732
-0.003,0.0095,0.0045,0.001074057726568
-0.0025,0.0095,0.0045,0.001065833007558
-0.002,0.0095,0.0045,0.00105905618359
-0.0015,0.0095,0.0045,0.001053755189786
-0.001,0.0095,0.0045,0.001049952379873
-0.0005,0.0095,0.0045,0.001047664068297
0,0.0095,0.0045,0.001046900186264
0.0005,0.0095,0.0045,0.001047664068297
0.001,0.0095,0.0045,0.001049952379873
0.0015,0.0095,0.0045,0.001053755189786
0.002,0.0095,0.0045,0.00105905618359
0.0025,0.0095,0.0045,0.001065833007558
0.003,0.0095,0.0045,0.001074057726568
0.0035,0.0095,0.0045,0.001083697374732
0.004,0.0095,0.0045,0.001094714574672
0.0045,0.0095,0.0045,0.001107068200248
0.005,0.0095,0.0045,0.00112071405809
0.0055,0.0095,0.0045,0.001135605565326
0.006,0.0095,0.0045,0.001151694403911
0.0065,0.0095,0.0045,0.001168931135696
0.007,0.0095,0.0045,0.001187265766372
0.0075,0.0095,0.0045,0.00120664825032
0.008,0.0095,0.0045,0.001227028932014
0.0085,0.0095,0.0045,0.001248358922746
0.009,0.0095,0.0045,0.001270590413941
0.0095,0.0095,0.0045,0.001293676930304
0.01,0.0095,0.0045,0.00131757352736
-0.01,0.01,0.0045,0.001341044369139
-0.0095,0.01,0.0045,0.00131757352736
-0.009,0.01,0.0045,0.001294913124499
-0.0085,0.01,0.0045,0.001273106437027
-0.008,0.01,0.0045,0.0012521980674
-0.0075,0.01,0.0045,0.00123223374406
-0.007,0.01,0.0045,0.001213260071048
-0.0065,0.01,0.0045,0.001195324223799
-0.006,0.01,0.0045,0.001178473589013
-0.0055,0.01,0.0045,0.0011627553483
-0.005,0.01,0.0045,0.001148216007553
-0.0045,0.01,0.0045,0.001134900876729
-0.004,0.01,0.0045,0.001122853507809
-0.0035,0.01,0.0045,0.001112115101957
-0.003,0.01,0.0045,0.001102723900167
-0.0025,0.01,0.0045,0.001094714574672
-0.002,0.01,0.0045,0.001088117640699
-0.0015,0.01,0.0045,0.001082958909654
-0.001,0.01,0.0045,0.001079259005059
-0.0005,0.01,0.0045,0.001077032961427
0,0.01,0.0045,0.001076289923766
0.0005,0.01,0.0045,0.001077032961427
0.001,0.01,0.0045,0.001079259005059
0.0015,0.01,0.0045,0.001082958909654
0.002,0.01,0.0045,0.001088117640699
0.0025,0.01,0.0045,0.001094714574672
0.003,0.01,0.0045,0.001102723900167
0.0035,0.01,0.0045,0.001112115101957
0.004,0.01,0.0045,0.001122853507809
0.0045,0.01,0.0045,0.001134900876729
0.005,0.01,0.0045,0.001148216007553
0.0055,0.01,0.0045,0.0011627553483
0.006,0.01,0.0045,0.001178473589013
0.0065,0.01,0.0045,0.001195324223799
0.007,0.01,0.0045,0.001213260071048
0.0075,0.01,0.0045,0.00123223374406
0.008,0.01,0.0045,0.0012521980674
0.0085,0.01,0.0045,0.001273106437027
0.009,0.01,0.0045,0.001294913124499
0.0095,0.01,0.0045,0.00131757352736
0.01,0.01,0.0045,0.001341044369139
-0.01,-0.01,0.005,0.001385640646055
-0.0095,-0.01,0.005,0.001362938002992
-0.009,-0.01,0.005,0.001341044369139
-0.0085,-0.01,0.005,0.00132
-0.008,-0.01,0.005,0.001299846144742
-0.0075,-0.01,0.005,0.001280624847487
-0.007,-0.01,0.005,0.001262378707045
-0.0065,-0.01,0.005,0.001245150593302
-0.006,-0.01,0.005,0.001228983319659
-0.0055,-0.01,0.005,0.001213919272439
-0.005,-0.01,0.005,0.0012
-0.0045,-0.01,0.005,0.001187265766372
-0.004,-0.01,0.005,0.001175755076536
-0.0035,-0.01,0.005,0.001165504182747
-0.003,-0.01,0.005,0.001156546583584
-0.0025,-0.01,0.005,0.001148912529308
-0.002,-0.01,0.005,0.001142628548567
-0.0015,-0.01,0.005,0.001137717012266
-0.001,-0.01,0.005,0.001134195750301
-0.0005,-0.01,0.005,0.001132077735847
0,-0.01,0.005,0.001131370849898
0.0005,-0.01,0.005,0.001132077735847
0.001,-0.01,0.005,0.001134195750301
0.0015,-0.01,0.005,0.001137717012266
0.002,-0.01,0.005,0.001142628548567
0.0025,-0.01,0.005,0.001148912529308
0.003,-0.01,0.005,0.001156546583584
0.0035,-0.01,0.005,0.001165504182747
0.004,-0.01,0.005,0.001175755076536
0.0045,-0.01,0.005,0.001187265766372
0.005,-0.01,0.005,0.0012
0.0055,-0.01,0.005,0.001213919272439
0.006,-0.01,0.005,0.001228983319659
0.0065,-0.01,0.005,0.001245150593302
0.007,-0.01,0.005,0.001262378707045
0.0075,-0.01,0.005,0.001280624847487
0.008,-0.01,0.005,0.001299846144742
0.0085,-0.01,0.005,0.00132
0.009,-0.01,0.005,0.001341044369139
0.0095,-0.01,0.005,0.001362938002992
0.01,-0.01,0.005,0.001385640646055
-0.01,-0.0095,0.005,0.001362938002992
-0.0095,-0.0095,0.005,0.001339850737956
-0.009,-0.0095,0.005,0.00131757352736
-0.0085,-0.0095,0.005,0.001296148139682
-0.008,-0.0095,0.005,0.001275617497528
-0.0075,-0.0095,0.005,0.001256025477449
-0.007,-0.0095,0.005,0.001237416663861
-0.0065,-0.0095,0.005,0.001219836054558
-0.006,-0.0095,0.005,0.001203328716519
-0.0055,-0.0095,0.005,0.001187939392393
-0.005,-0.0095,0.005,0.00117371206009
-0.0045,-0.0095,0.005,0.001160689450284
-0.004,-0.0095,0.005,0.001148912529308
-0.0035,-0.0095,0.005,0.001138419957661
-0.003,-0.0095,0.005,0.001129247537079
-0.0025,-0.0095,0.005,0.00112142766151
-0.002,-0.0095,0.005,0.001114988789181
